"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
6529,8.045,443.11685,"Unknown","null",0.957464294422548,-0.0627094075573424,0.599675251416056,0.878409379757147,0.274258762302459
6530,7.103,443.15042,"Unknown","null",1.02081892431142,0.0297269796671955,0.894305352633537,0.975949155186448,0.26997552937311
6531,7.837,443.18039,"Unknown","null",1.04839167327694,0.0681778003949827,0.711395073657169,0.919224063032728,0.416849881211851
6533,1.341,443.21765,"no MS2: SM 14:2;2O","SM",0.932758640104796,-0.100424276158778,0.56018223178274,0.85963587174531,0.447514594806487
6534,1.136,443.2196,"low score: SM 14:2;2O","SM",0.81881109989605,-0.28839743505603,0.20776627851182,0.633987963724289,0.969311668076411
6535,5.462,443.25024,"Unknown","null",1.30966242238438,0.389194991675906,0.0384165058067396,0.354088352053585,1.39529283457977
6540,1.292,443.30838,"Unknown","null",1.06659085235947,0.0930068598800151,0.316175957430837,0.719902211444159,0.486590223764737
6542,1.115,443.32654,"Unknown","null",1.02425177183171,0.0345703885083335,0.830186632041087,0.959917865745251,0.16421145290601
6544,2.467,443.33209,"Unknown","null",0.873869483438617,-0.194510272434465,0.212391234913186,0.636701411774924,0.847687226970808
6546,1.885,444.03302,"Unknown","null",1.06333399698799,0.0885948236931045,0.737840944549218,0.928589042592495,0.2367513271012
6547,2.519,444.03391,"Unknown","null",1.09644806972903,0.132837484315608,0.595645086364685,0.876034114824158,0.421370215920499
6548,8.046,444.06769,"Unknown","null",0.982524199852398,-0.0254351530865176,0.660501145379385,0.898641473643835,0.156154801078736
6549,1.161,444.08231,"Unknown","null",1.02877819134114,0.040931964985468,0.826477188911086,0.958117535336433,0.196925551305124
6550,9.093,444.14023,"Unknown","null",0.76732408115786,-0.382092062752506,0.080508695091946,0.46161720894241,1.46311997385352
6556,1.201,444.31683,"low score: CAR 20:6","CAR",0.911623543845321,-0.133489910356257,0.0569134516621326,0.406139779316757,0.67441712917968
6559,6.353,444.79416,"Unknown","null",0.721659345217081,-0.470610112266971,0.00206418551685657,0.125868930336861,1.96668995701984
6561,7.119,445.07007,"Unknown","null",0.954184891648455,-0.0676592516969947,0.787369508020807,0.944581206218322,0.233571094942785
6563,1.335,445.19641,"Unknown","null",0.815939478628335,-0.293465948966194,0.189181800007297,0.613865248812916,1.26331734389923
6565,1.162,445.22165,"Unknown","null",0.695112923454677,-0.524680727303922,0.0476260001789221,0.384050970239243,1.65940941684867
6566,1.323,445.23514,"low score: MGDG O-9:0_2:0","EtherMGDG",1.32599512253764,0.407075468735799,0.0416629118572781,0.36645805939943,1.31949867265554
6568,9.025,445.25214,"no MS2: SM 14:1;2O","SM",0.98412600424378,-0.0230850495875679,0.922901129321016,0.981712955488833,0.416493753411308
6572,1.059,445.29443,"Unknown","null",0.901062019026706,-0.150301686447898,0.238976364754774,0.661696291593957,0.679418629066819
6573,1.016,445.33069,"Unknown","null",0.853169687072757,-0.229095386928872,0.026445262863916,0.305183509547186,0.990912421216326
6574,1.1,445.33774,"Unknown","null",0.710517076185028,-0.493058772046451,0.0032162785801275,0.153786289465656,1.70409289959853
6575,1.319,445.44702,"Unknown","null",0.80196371004781,-0.31839114064933,0.229151002807733,0.653152569452503,0.941767098033489
6576,1.319,445.61154,"Unknown","null",0.956199343601174,-0.0646166795632448,0.848592606041967,0.9637098939662,0.456343672609097
6578,7.115,445.96387,"Unknown","null",0.936770110276294,-0.0942330506922406,0.569915704736354,0.863224261681326,0.385773703532017
6579,1.869,446.03232,"Unknown","null",1.04472251935893,0.0631198101501358,0.787580348232325,0.944581206218322,0.245459131097187
6580,6.95,446.06125,"Unknown","null",0.832721255886565,-0.264094444493432,0.357098354619922,0.751006692703861,0.956420316453454
6581,7.557,446.07941,"Unknown","null",1.17945395527118,0.238119098273378,0.13973929289731,0.555773364211082,1.00181125206256
6582,1.161,446.08005,"Unknown","null",1.04799787537695,0.0676357920793222,0.76133392327594,0.937438276033699,0.354412266057909
6583,7.724,446.11075,"Unknown","null",0.885608441771692,-0.175259120685569,0.485392389546622,0.82308730889938,0.544414567987703
6584,6.369,446.13376,"Unknown","null",0.795034425383684,-0.330910763729314,0.00139264621257317,0.116275246086686,1.66907955025758
6585,1.226,446.18372,"Unknown","null",0.859910648118781,-0.217741335320277,0.424550773346877,0.792079222109935,1.04793306416151
6586,1.325,446.23828,"low score: LPE 16:4","LPE",1.05355853488402,0.0752704713843748,0.668388498701971,0.902887739188195,0.278106475634365
6589,5.478,446.25964,"Unknown","null",1.21324463323343,0.278870478379764,0.362405390642503,0.755250394834906,0.913048373096921
6590,1.337,446.29602,"low score: SL 10:1;O/13:1","SL",1.05599783272173,0.0786068737827073,0.376463175327658,0.762195729342735,0.377234915398059
6591,1.079,446.29813,"no MS2: SL 10:1;O/13:1","SL",0.875183866129066,-0.192341952358049,0.225521102218512,0.650064278990148,0.924807385161541
6592,1.014,446.33267,"no MS2: CAR 20:5","CAR",0.921324165067569,-0.118219241446537,0.351379241084971,0.747221413340673,0.511698379305742
6593,1.389,446.42014,"no MS2: DG O-8:0_15:0","EtherDG",1.00752806992713,0.0108200330763708,0.960421494974691,0.992517843135799,0.0815935332744936
6594,9.105,447.10785,"Unknown","null",0.856461783417998,-0.223539222312374,0.262980628572592,0.682312052725943,0.690007010108433
6595,7.571,447.15649,"Unknown","null",1.07299801173041,0.10164740277725,0.464165682976939,0.811310798095919,0.41588452466564
6596,0.921,447.18192,"Unknown","null",0.850747020469281,-0.233197901370273,0.261504388525311,0.681317482730131,0.831479003913821
6597,1.246,447.18771,"Unknown","null",0.91094923378188,-0.134557438458156,0.530703349346796,0.847138947053698,0.482413070799706
6599,3.146,447.21371,"Unknown","null",0.847071951578859,-0.239443575415796,0.3038141817833,0.710770251030507,0.892568061941995
6600,2.561,447.21399,"Unknown","null",1.10487619175918,0.143884715732291,0.554191497979641,0.856339087262856,0.531498730632906
6601,2.362,447.21429,"Unknown","null",1.31092959909116,0.390590210525927,0.0967329746022041,0.493245869598635,1.22238415385394
6602,3.994,447.21448,"low score: Olmesartan","Biphenyls and derivatives",0.944286893965962,-0.0827028479911327,0.685532692773162,0.909987567064497,0.509335419248736
6603,3.828,447.21451,"Olmesartan","Biphenyls and derivatives",0.926267666188006,-0.110498941486405,0.685229611631435,0.909987567064497,0.688558109054663
6605,1.162,447.22769,"Unknown","null",1.14852887909989,0.199787132911213,0.314493615744465,0.718492705884415,1.14705236037436
6606,1.328,447.24155,"no MS2: SM 14:0;2O","SM",1.06338713733974,0.0886669208954309,0.634715321564555,0.888585076778239,0.342715830309572
6607,1.182,447.25089,"low score: SM 14:0;2O","SM",0.997379548483346,-0.00378547440304366,0.993444689227601,0.998461254764996,0.98281846976131
6608,1.083,447.26944,"low score: SM 14:3;2O/2:0","SM",0.909784483243502,-0.136403265817863,0.138232383128033,0.554667019028344,0.613528282772214
6609,1.034,447.30621,"Unknown","null",0.948940518565686,-0.0756104357334273,0.53016187595904,0.847103930760992,0.360884338294924
6612,1.002,447.34634,"Unknown","null",0.955318349753888,-0.0659465187260686,0.485508627553196,0.82308730889938,0.342326356777945
6614,5.187,447.81854,"Unknown","null",0.90166692364289,-0.14933349549908,0.453765765351143,0.805245036255288,0.57339850684528
6615,1.018,447.82025,"Unknown","null",1.04706965177327,0.0663574144994836,0.381340730723709,0.765543488181882,0.328674772806054
6616,1.117,448.01492,"Unknown","null",0.956138522623928,-0.0647084479937448,0.802404209903304,0.95028793334718,0.556045095239408
6617,7.09,448.08185,"Unknown","null",1.14622977302251,0.196896275484373,0.486487418840281,0.823114550772201,0.900023058988093
6618,6.95,448.12466,"Unknown","null",1.15097193950469,0.202852661245199,0.458424907626034,0.807006868228755,0.712732902312662
6619,8.083,448.14514,"Unknown","null",0.731115575457928,-0.451828608052898,0.0306790356334682,0.329041751744727,1.50845973511509
6621,6.821,448.19482,"Unknown","null",1.05519484745446,0.0775094249996275,0.73325625080052,0.926888170286184,0.290635414511363
6622,7.35,448.19601,"Unknown","null",1.14812694116407,0.199282160535674,0.426230966736204,0.79263424872095,1.07692102217063
6623,4.173,448.19827,"Unknown","null",0.946991004874684,-0.0785773727674286,0.769545798892755,0.940181993041779,0.817693088457089
6624,6.143,448.20187,"Unknown","null",0.739007605875044,-0.436338882205055,0.0214083570934038,0.284066391065775,1.54832538465464
6625,1.327,448.24088,"no MS2: LPE 16:3","LPE",0.935815421223513,-0.0957040919431744,0.724906588028851,0.924466702674791,0.759826416955595
6628,1.975,448.30145,"no MS2: HexCer 8:1;2O/8:0","HexCer_NS",0.931988309773905,-0.101616236077536,0.634335323688784,0.888585076778239,0.297721385911123
6629,5.653,448.30588,"low score: SL 10:1;O/13:0","SL",0.904440062374123,-0.144903196884197,0.509698239062426,0.836763365864573,0.452607258785725
6630,1.87,448.30951,"no MS2: SL 10:0;O/13:1","SL",1.13853171208311,0.187174476127916,0.458771692635779,0.807063423000575,0.590425203906179
6636,1.006,448.34903,"Unknown","null",0.874585247139732,-0.193329082230715,0.160714078965093,0.583409530231082,0.789893023924561
6638,1.17,448.81287,"Unknown","null",0.883805839009596,-0.178198632357322,0.0929068559893724,0.487321496110953,0.81665734200626
6640,7.557,449.01141,"Unknown","null",0.926129289443145,-0.110714484319544,0.442422112012019,0.800967692993905,0.503784157483325
6641,1.184,449.09009,"Unknown","null",0.72025593341889,-0.473418454630645,0.108131018229843,0.510009747094794,1.49927237363932
6642,1.184,449.16483,"Unknown","null",0.885397383327,-0.17560298513663,0.452524742621212,0.805245036255288,0.63577832613543
6643,1.341,449.16986,"Unknown","null",1.12908848346736,0.175158550466508,0.478747379054542,0.820734700909822,0.723521863993841
6647,1.147,449.28171,"low score: SM 14:2;2O/2:0","SM",0.694895871027781,-0.525131286269712,0.0169515957363052,0.259514898485409,1.67482206405826
6648,1.071,449.28683,"low score: SM 12:2;2O/4:0","SM",0.845669323225496,-0.241834449275675,0.0253638598872226,0.300733897540819,0.999935708262715
6652,1.039,449.32233,"low score: DG 22:1","DG",0.891203062727425,-0.166173904204395,2.34524412825261e-05,0.0224206036734646,1.03546001969775
6656,6.914,449.33823,"Unknown","null",0.94239804210869,-0.0855915530057221,0.55479552415709,0.856339087262856,0.346653987671244
6657,0.861,449.35864,"Unknown","null",0.877834394903841,-0.187979296568287,0.281362018050029,0.692966495102114,0.734690824069065
6658,1.001,449.36002,"Unknown","null",0.903796207562048,-0.145930591588233,0.0293648591801501,0.321296553973135,0.731967309671853
6661,1.322,449.80243,"Unknown","null",0.997571302146448,-0.00350813217218793,0.97735522141474,0.994594777344902,0.239422672510777
6663,4.906,449.81033,"Unknown","null",0.665448710490954,-0.587600620293195,0.240730599310702,0.663355257262699,2.37574601237779
6666,5.144,449.81622,"Unknown","null",0.63814964799577,-0.648033314932924,0.0235953275701205,0.29587348147017,1.84553086282893
6667,4.798,449.82208,"Unknown","null",0.50442283572599,-0.987294505496203,0.0352878989452875,0.342283159206569,2.77311257693331
6668,1.17,449.98251,"Unknown","null",1.24926356701321,0.321077885839579,0.252044693364492,0.672118786703001,0.876613809084108
6669,1.017,450.1199,"Unknown","null",0.791569762028216,-0.337211592412435,0.0856667718490736,0.472246745342358,1.07189764111168
6670,6.293,450.17932,"Unknown","null",0.894876315341969,-0.160239799743575,0.483060404373822,0.822559696882106,0.552355993051172
6671,1.184,450.18176,"Unknown","null",0.874716226209469,-0.193113038446837,0.360437874828501,0.753784274417493,0.731588242012739
6672,1.333,450.20322,"Unknown","null",0.809921291423531,-0.304146381939869,0.0188347074137351,0.272016745947458,1.41500788926458
6673,7.513,450.21378,"Unknown","null",0.744031986451121,-0.426563449760435,0.0532413444900182,0.397124622165598,1.47940133529314
6674,1.34,450.25079,"Unknown","null",0.923103169348265,-0.115436197190474,0.458782451684744,0.807063423000575,0.488995115982763
6676,2.519,450.31378,"low score: HexCer 8:0;2O/8:0","HexCer_NDS",1.07648385788925,0.106326686139855,0.623888054348611,0.88750733183484,0.333548012375014
6677,1.23,450.31467,"low score: SL 11:0;O/12:0","SL",1.00044270324757,0.000638544447436828,0.993346209450114,0.998461254764996,0.171383974463333
6678,2.705,450.31943,"no MS2: SL 10:0;O/13:0","SL",0.810586137672742,-0.302962591698263,0.171138776632248,0.592705897117556,1.09735121376814
6679,3.949,450.3204,"no MS2: SL 10:0;O/13:0","SL",0.962917423970997,-0.0545160113934369,0.751825295817182,0.934006440317096,0.432637127280519
6680,4.246,450.32062,"low score: SL 10:0;O/13:0","SL",1.18193414103353,0.241149648839095,0.298979598862211,0.708365244586848,0.829816572949488
6681,2.616,450.32095,"low score: SL 10:0;O/13:0","SL",0.836052702685466,-0.258334205803191,0.239561646743934,0.661979359114903,0.837820921363212
6682,4.114,450.32269,"low score: SL 12:0;O/11:0","SL",0.853768014790013,-0.228083979816681,0.217301445973548,0.641361985847187,0.867230537753908
6685,1.033,450.32907,"no MS2: SL 10:0;O/13:0","SL",0.906421945201545,-0.14174530450323,0.278973501369255,0.691553042260549,0.600449430957139
6688,1.769,450.37991,"Unknown","null",1.23011242034953,0.298790169929813,0.117888169587814,0.522908946753629,1.15974872337242
6689,6.34,451.09894,"Unknown","null",0.908611892977941,-0.138263905684646,0.655136036252509,0.896294042209416,0.759506819093864
6690,3.827,451.1825,"Unknown","null",0.896352753402464,-0.157861488239355,0.45929835374563,0.807585344492964,0.549319984963314
6691,2.341,451.18564,"Unknown","null",0.992576117833914,-0.0107503522179524,0.963077037658506,0.992789269579412,0.0703873742417449
6692,1.077,451.18649,"Unknown","null",1.16704942816753,0.222865664954476,0.225725354712778,0.650218418272954,0.942479258348325
6693,2.501,451.18652,"Unknown","null",1.12270232463192,0.166975459612511,0.481403220758237,0.821177205423528,0.707185330079603
6694,5.472,451.21509,"Unknown","null",1.33675860838482,0.418738967354898,0.103485060502397,0.507100156520551,1.39696318336929
6695,1.141,451.22235,"Unknown","null",0.830918539528302,-0.267221047950853,0.0464648633860438,0.381905736882508,1.02326425955018
6699,1.067,451.30649,"no MS2: SL 10:1;O/12:0","SL",0.691636032253616,-0.53191506367541,0.000356914393430768,0.0774789765259512,2.13846587929221
6700,2.605,451.32547,"no MS2: SL 10:1;O/12:0","SL",0.95652782393427,-0.0641211599091189,0.732926674481885,0.926888170286184,0.340374928154515
6701,4.155,451.32559,"no MS2: SL 10:1;O/12:0","SL",0.958745455052953,-0.0607802613728161,0.766469215399053,0.938862076959861,0.229068298633934
6702,1.006,451.33902,"no MS2: DG 22:0","DG",0.847748655845889,-0.238291503110567,0.10845762244976,0.510009747094794,0.996756953311477
6703,1.057,451.36188,"Unknown","null",1.23186851686713,0.300848278608591,0.108695735783138,0.510252070354219,1.11002715301408
6704,0.992,451.37384,"Unknown","null",0.874762804227577,-0.193036218005339,0.0130311235069784,0.238918605649905,0.97187749342861
6705,4.916,451.8111,"Unknown","null",0.734275831017035,-0.445605981017962,0.365754844284061,0.757070864676383,2.18264131770506
6706,5.198,451.81158,"Unknown","null",0.917410128506373,-0.124361259556814,0.700898215249043,0.914883701155564,0.52737278160648
6707,5.546,451.81207,"Unknown","null",0.730245864085467,-0.453545812843224,0.108034209754778,0.510009747094794,1.37955601906279
6711,5.658,451.81683,"Unknown","null",0.96688067286246,-0.0485902437500929,0.864310376909656,0.967250119271581,0.846150587516579
6712,1.17,451.97794,"Unknown","null",0.890179213930949,-0.16783228125608,0.534978260376543,0.849422767426419,0.697288413030733
6713,7.109,451.98172,"Unknown","null",1.00301445117088,0.00434239207410059,0.968734250152689,0.993866671361209,0.169758846189657
6714,1.124,452.06723,"Unknown","null",1.22596819400288,0.293921550847992,0.246718328335696,0.668133916106698,0.97750724933705
6715,7.264,452.18555,"Unknown","null",0.983460223636862,-0.0240613914657217,0.905080642213651,0.979295927406014,0.574264046471134
6716,6.191,452.18781,"Unknown","null",0.8812251175257,-0.182417478181145,0.554248483561212,0.856339087262856,0.778978807490532
6717,1.209,452.19257,"Unknown","null",0.92875199475218,-0.106634690645564,0.718456738421668,0.922067400593506,0.616018938666143
6718,1.322,452.19852,"Unknown","null",0.841587106733881,-0.248815492435826,0.360641398290956,0.753784274417493,0.822214984568048
