"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
12060,7.557,736.12268,"Unknown","null",0.579968596746192,-0.785953309380043,0.0914105773837206,0.456091285472231,2.06713663110178
12061,1.339,736.16406,"Unknown","null",1.2632437861591,0.337133083419554,0.207632028502624,0.596902457512124,1.34408401832695
12062,1.218,736.1712,"Unknown","null",1.14076875634571,0.190006374550151,0.414290464473764,0.768931029252713,1.46194262770161
12063,1.345,736.22711,"Unknown","null",0.937454977302463,-0.0931786903458249,0.734490598266632,0.922645628109451,0.32245698913577
12064,1.119,736.31421,"Unknown","null",0.960902030772477,-0.0575387470554976,0.71949933194536,0.918524394760674,1.04636981077342
12065,1.342,736.32782,"Unknown","null",0.899132442195843,-0.153394454535983,0.602759592144662,0.871956193604403,0.58080103646559
12068,1.217,736.50476,"no MS2: MGDG 10:0_22:6","MGDG",0.900967347675679,-0.150453273199247,0.0955687316780471,0.461870166957973,0.787793662731985
12069,1.071,736.50586,"no MS2: BMP 6:0_26:2","BMP",1.01618288624436,0.023160072713825,0.912228157380505,0.979340824463586,0.545496828878648
12073,1.178,736.70508,"no MS2: SE 28:2/22:1","BRSE",0.906097492978213,-0.142261807232797,0.459534059251302,0.788790003254514,1.00557366473849
12074,1.092,736.75604,"no MS2: Cer 8:0;2O/40:0","Cer_NDS",0.810138615866905,-0.303759318600804,0.0849662096572542,0.441152682310504,1.35305380795778
12075,7.076,736.85883,"Unknown","null",1.03721710693711,0.0527179060298515,0.31726085543784,0.693657193338495,0.408734379140147
12076,1.241,736.90234,"Unknown","null",1.00200749153749,0.00289329492391488,0.986361022502985,0.99641513163794,0.796113069203905
12077,1.327,736.99744,"Unknown","null",1.11070014530071,0.151469386235048,0.271231563589746,0.660064554020631,0.721630628772914
12078,1.11,737.00983,"Unknown","null",0.969277983641928,-0.0450176128307938,0.799898702960091,0.943097809655602,0.797247099980825
12080,1.271,737.10834,"Unknown","null",1.07054510023088,0.0983455752739726,0.596037254793086,0.869804818477433,0.685308082235072
12082,1.114,737.2569,"Unknown","null",0.898260070716231,-0.154794889997056,0.178860172359309,0.569573165951406,0.813734954751934
12083,1.314,737.29138,"Unknown","null",1.09706309694107,0.133646503887109,0.399290297886997,0.759819145408829,0.646029279713967
12084,7.114,737.38354,"no MS2: DGDG O-18:5_3:0","EtherDGDG",0.829284586915568,-0.270060816235837,0.17150065423481,0.561627359868084,1.00144319426605
12085,6.346,737.39581,"Unknown","null",0.722627141490729,-0.468676652241678,0.0337961366949457,0.314981491073161,1.72445089616317
12088,1.214,737.50861,"no MS2: SM 36:6;3O","SM",0.850290724443047,-0.233971894812786,0.131920989863524,0.510220839264238,1.02836396002632
12091,1.222,737.75415,"Unknown","null",0.927761103341156,-0.108174732848294,0.263803967696884,0.656900483343099,0.640320586087033
12092,1.054,737.84131,"Unknown","null",0.845280028006074,-0.242498732084638,0.0595560636403996,0.388041757214092,0.994988526651216
12093,1.337,737.89691,"Unknown","null",1.03857157349365,0.0546006434008621,0.718913682973226,0.918524394760674,0.583520508635159
12095,1.307,737.99744,"Unknown","null",1.06642706856557,0.0927853051847745,0.605031778637713,0.872826562844658,0.394263945598557
12096,1.234,738.00128,"Unknown","null",0.864400944990538,-0.210227445489089,0.216982057518024,0.60508008752834,0.8658840050082
12097,1.34,738.09839,"Unknown","null",1.4656364734687,0.551527311548083,0.0637182713782531,0.395535889245895,2.12178855009
12098,1.071,738.17755,"Unknown","null",0.809103876926366,-0.305603159715368,0.0608974221384589,0.390601088128905,1.18198048814953
12100,1.299,738.25232,"Unknown","null",0.890424964037939,-0.16743405410679,0.204602377275873,0.595197107972295,0.816940954772047
12101,1.338,738.36151,"Unknown","null",0.815958922152542,-0.293431570507416,0.320824640607441,0.696249863538776,0.975846949043498
12102,7.093,738.39722,"no MS2: PI 26:3","PI",0.86893313400313,-0.202682931603336,0.048403299139548,0.362229749641581,1.02756883786355
12105,1.325,738.49664,"no MS2: NAGlySer 16:4/22:5","NAGlySer",0.985914074159009,-0.020466178696454,0.853404552736551,0.957981644588926,0.107746332531447
12106,1.123,738.51001,"no MS2: PC 9:0_24:5","PC",0.847885158823284,-0.238059221627058,0.0393031887991224,0.334373062539521,1.08059097190687
12108,1.338,738.66656,"no MS2: Cer 9:0;2O/40:6","Cer_NDS",0.869479154599358,-0.201776654953694,0.317834858038468,0.693657193338495,0.685788236113513
12109,1.221,738.67065,"no MS2: Cer 9:0;2O/40:6","Cer_NDS",0.800021618434341,-0.321889109404093,0.161643412364252,0.551070390130151,1.20902485349366
12110,1.326,738.74951,"no MS2: DG O-16:0_28:1","EtherDG",0.96162387328078,-0.0564553820368285,0.819532524569075,0.950825208101145,0.231283793395249
12112,1.123,738.84625,"Unknown","null",0.941047520095994,-0.0876605182929104,0.447923930294902,0.784019173093035,0.495570096233151
12115,1.108,739.11432,"Unknown","null",0.98552660253559,-0.0210332801095454,0.883114642911855,0.969058783568195,0.883067821790235
12116,1.247,739.17126,"Unknown","null",1.0384097886681,0.0543758882150556,0.609496378545626,0.874958945443648,0.402829473894555
12118,1.124,739.3111,"Unknown","null",0.922000252138909,-0.117160949699665,0.531633500061252,0.831322303464022,1.03233704648498
12119,1.341,739.32849,"no MS2: PI 26:5","PI",1.27302851739808,0.348264737737287,0.189623088582867,0.580636768117288,1.43035096793673
12122,9.38,739.46259,"no MS2: MGDG O-26:7_7:0","EtherMGDG",0.845727344798168,-0.241735469022522,0.195547996480768,0.587611033906026,0.798439891240638
12123,1.328,739.49109,"no MS2: SM 36:8;2O","SM",0.907063357454898,-0.140724769829683,0.313534621786438,0.69057304382465,0.713449838109934
12124,1.228,739.50592,"no MS2: TG O-8:0_18:5_18:5","EtherTG",0.973186425791333,-0.0392118974841242,0.763137587427982,0.93009505456431,0.570580079332058
12125,1.154,739.50836,"no MS2: TG O-8:0_18:5_18:5","EtherTG",1.00250147293755,0.00360435637909085,0.982816219790789,0.995683074892068,0.747778878061055
12129,1.191,739.71173,"no MS2: NAGly 17:0/26:0","NAGly",0.949821843575977,-0.0742711598572878,0.677068830597793,0.90080600624341,0.838269504092775
12130,1.285,739.83942,"Unknown","null",1.09182525384344,0.126741972020501,0.310336844607679,0.688769364800083,0.589751077208723
12131,1.25,739.90179,"Unknown","null",1.09871800338598,0.135821152145907,0.443498665161285,0.782913737342531,0.926911355161278
12132,1.189,739.94983,"Unknown","null",0.937827359593296,-0.0926057269250204,0.843585221549729,0.956135941571952,0.304072687262959
12135,1.303,740.16669,"Unknown","null",1.11154577892581,0.152567366870695,0.165439556536264,0.556177752165478,0.769976971527445
12143,1.326,740.49408,"no MS2: DGGA 13:0_18:4","DGGA",1.06504895686364,0.0909197480107817,0.385853556743866,0.748908495076368,0.551603636368543
12144,1.021,740.52252,"no MS2: PC 9:0_24:4","PC",1.07244178675533,0.100899338877525,0.141800094522948,0.522756577199941,0.710675333963414
12149,1.104,740.76202,"no MS2: DG O-16:0_28:0","EtherDG",0.904785872386852,-0.144351692081017,0.202354861928682,0.592818208586726,0.741387004935614
12150,1.331,740.8327,"Unknown","null",0.994701085532989,-0.00766504381234512,0.968847939708799,0.994187793373668,0.0490738711691724
12154,1.183,741.25433,"Unknown","null",1.00060482669745,0.00087231670338106,0.995618380649854,0.999688629984185,0.742211392775333
12158,1.34,741.3465,"no MS2: PI 26:4","PI",0.957441825156199,-0.0627432643598294,0.842878850672402,0.956019563100372,1.18202141955729
12162,1.099,741.5155,"no MS2: TG 9:0_16:4_18:5","TG",1.01152721473244,0.0165351355475636,0.744954461551487,0.924805000946557,0.337000421761804
12163,1.327,741.66589,"Unknown","null",0.73535590329782,-0.443485429089957,0.0102640052822887,0.206196827379132,1.7788624167768
12164,1.279,741.75378,"Unknown","null",1.24601786382674,0.317324752045307,0.00861943138729598,0.196757815916308,1.59932028538652
12165,1.098,741.91577,"Unknown","null",0.929553387303492,-0.105390368649383,0.513577484187093,0.81895946703754,1.08226234697269
12166,1.306,741.99841,"Unknown","null",1.0666711313752,0.0931154430158969,0.355459150409189,0.726638785533321,0.607332742639634
12168,1.118,742.11768,"Unknown","null",0.848171513548472,-0.237572065091998,0.132104446685849,0.510436401729385,1.22871836892969
12170,1.143,742.31329,"Unknown","null",0.968741981346236,-0.0458156313110845,0.722019918806212,0.919013427542964,0.891905919308742
12173,1.281,742.50354,"no MS2: DGDG O-8:0_13:0","EtherDGDG",1.06547356657844,0.0914948016243677,0.414978871877622,0.769687369280247,0.610363698095565
12174,1.1,742.51794,"no MS2: DGGA 13:0_18:3","DGGA",0.950822301759757,-0.0727523524601175,0.19472256120105,0.586142098554504,0.586293814619658
12179,1.169,742.70496,"no MS2: Cer 9:0;2O/40:4","Cer_NDS",1.05992212450911,0.0839582697773729,0.630867312786808,0.879770225082414,1.16445941770632
12180,1.243,742.70972,"no MS2: Cer 9:0;2O/40:4","Cer_NDS",1.11932745542802,0.162632153573639,0.325866627948622,0.70055571125858,1.1185047573347
12182,1.053,742.84607,"Unknown","null",0.946748262765315,-0.0789472260469193,0.564156566462471,0.850910294215125,0.475943000678384
12184,1.28,742.91113,"Unknown","null",1.12977660463449,0.176037530828179,0.348724672376278,0.720009383864618,0.971476360987256
12185,1.331,743.10974,"Unknown","null",0.938104524972489,-0.0921794160080118,0.687625469622179,0.905385737952967,0.744862071564151
12187,1.104,743.18091,"Unknown","null",0.870285932548972,-0.200438618411821,0.0612725472413415,0.390664355943948,0.996006862155241
12188,1.334,743.29675,"Unknown","null",1.06928098156188,0.0966410087556469,0.503786135738535,0.813748957970877,0.416550010694156
12192,1.315,743.50159,"no MS2: MGDG O-9:0_24:5","EtherMGDG",0.88113056467231,-0.182572283404854,0.209030947472544,0.59881546316357,0.897592586950268
12193,1.104,743.51636,"no MS2: TG 9:0_16:3_18:5","TG",0.841957541815046,-0.24818061190129,0.040193568125341,0.339330285750775,1.18285628537894
12196,1.334,743.68134,"Unknown","null",0.88318077692335,-0.179219323744068,0.639032099546919,0.883044497723799,0.985504125653545
12198,1.34,743.8374,"Unknown","null",0.962470705233926,-0.0551854649009478,0.845323734944734,0.95640207890969,0.347695169840388
12199,1.214,743.84302,"Unknown","null",0.894761702157759,-0.160424587808077,0.101778878123551,0.468199415732848,0.753453644304209
12200,1.15,743.84521,"Unknown","null",0.776416788466902,-0.365096781091221,0.00405511107120449,0.153016128218556,1.515592794337
12203,1.2,744.17523,"Unknown","null",0.948046756462204,-0.0769698821217197,0.399345555446772,0.759819145408829,0.373635690016819
12205,1.087,744.26794,"Unknown","null",0.793994921658785,-0.332798314875699,0.00600862167134431,0.17959102551018,1.61547281420013
12206,1.349,744.36218,"Unknown","null",0.781334138297819,-0.355988444632915,0.20092959983857,0.592818208586726,1.19529299390234
12207,1.314,744.50336,"no MS2: PE O-16:3_22:6","EtherPE",1.15798174237138,0.211612506869539,0.182661288559394,0.575169241400231,1.03773310915983
12208,1.262,744.508,"no MS2: MGDG O-16:4_18:5","EtherMGDG",0.957420553861359,-0.0627753167850233,0.610145608938727,0.874958945443648,0.480548235709519
12209,1.14,744.51288,"no MS2: MGDG O-16:4_18:5","EtherMGDG",0.90651962362175,-0.141589844255652,0.292767724730216,0.677805277459423,0.862079450462449
12211,1.136,744.76373,"Unknown","null",1.00723377660373,0.0103985683538816,0.913088505287089,0.979447573847198,0.536830215175519
12212,1.303,744.83844,"Unknown","null",1.11252691204841,0.153840235323239,0.088410729791136,0.448709223046521,0.808416821024157
12213,1.118,744.92065,"Unknown","null",0.775437025023071,-0.366918473362981,0.0430777220341372,0.351148703854028,1.54718884087707
12214,1.159,745.00854,"Unknown","null",0.859474671803001,-0.218472969904932,0.177874745691569,0.56851540367921,0.995878439140981
12215,1.132,745.11456,"Unknown","null",0.970751263392915,-0.0428264151440221,0.749481678859897,0.925425574618483,0.800933864794726
12216,1.312,745.16888,"Unknown","null",1.0360858454655,0.0511435432719942,0.619583306761264,0.877576107414479,0.303733076778113
12217,1.251,745.25897,"Unknown","null",0.93418159735881,-0.0982250694245757,0.454463238186428,0.78605294178631,0.610060439239465
12219,1.138,745.30798,"Unknown","null",0.774344664723291,-0.368952234709839,0.0819170106667958,0.432880442709756,1.38424183111198
12222,1.314,745.50726,"no MS2: MGDG O-9:0_24:4","EtherMGDG",1.04853726281611,0.0683781327027528,0.692122803601928,0.907146570196588,0.72354307534834
12223,1.25,745.51031,"no MS2: MGDG O-9:0_24:4","EtherMGDG",1.02046791031068,0.0292308160173302,0.846043258599266,0.956631989845249,0.621931032577742
12224,1.125,745.51294,"no MS2: MGDG O-9:0_24:4","EtherMGDG",0.853144103728331,-0.229138648566133,0.401477191748868,0.760328146967013,0.91974647178041
12233,1.295,745.70386,"Unknown","null",0.99714939012019,-0.00411843355363928,0.982753846573609,0.995683074892068,0.387841076380854
12234,1.235,745.70618,"Unknown","null",0.999345084590191,-0.000945152745275735,0.995416898662274,0.999664010763233,0.498824954868799
12235,1.309,745.75726,"Unknown","null",1.03846608319699,0.0544540978363308,0.731916731049848,0.921494805761931,0.414110879435838
12236,1.278,745.8479,"Unknown","null",0.969460717160419,-0.044745653807535,0.816770725752779,0.948979397321565,0.257054964880959
12237,1.242,745.91168,"Unknown","null",0.981615220839571,-0.0267704754102613,0.879966552686364,0.966919092807873,0.581857604251791
12238,1.304,745.91321,"Unknown","null",0.852270497881338,-0.230616701975784,0.302674847901163,0.683395908501371,0.836490460552106
12239,1.325,746.09631,"Unknown","null",1.16427318797001,0.219429615536994,0.0998289715124177,0.465408754175383,0.937622720673897
12241,1.34,746.16974,"Unknown","null",1.18717523134641,0.24753289768922,0.0787273720375688,0.427504949533951,1.13085468471633
12243,1.336,746.30005,"Unknown","null",1.29014282848303,0.367530791646718,0.133692616937,0.512715270249229,1.47587606184602
12244,1.34,746.34827,"Unknown","null",1.02535750975338,0.0361270196040415,0.873034902862481,0.964933272975895,0.321098901140086
12255,1.335,746.72882,"no MS2: Cer 9:0;2O/40:2","Cer_NDS",1.5912872423975,0.670194279275695,0.0454288642324671,0.354497415092271,2.33770923968726
12257,10.012,747.13129,"Unknown","null",0.981556816722258,-0.0268563153965982,0.898055732443806,0.975145881971231,0.105702902537702
12259,1.036,747.18048,"Unknown","null",1.08326737183096,0.115389372592629,0.448200076471403,0.784019173093035,0.476041588262953
12264,1.049,747.51947,"no MS2: ST 24:1;O4;T/16:4","TDCAE",0.862965303226132,-0.212625539967355,0.10158554354597,0.468199415732848,1.06237074423511
12272,1.116,747.71106,"Unknown","null",0.856166252205521,-0.224037125429724,0.171106168347346,0.561627359868084,1.0053695277243
12274,1.089,747.84857,"Unknown","null",0.832521797688362,-0.264440048523031,0.0156622143857154,0.235308109215176,1.16589314177388
12275,1.112,747.92017,"Unknown","null",0.901260778248274,-0.149983487127685,0.405957474343289,0.762321935913282,1.05511151516815
12277,1.121,748.12396,"Unknown","null",0.993445956349699,-0.00948660816429658,0.959412490011414,0.992259457355269,0.732095898641931
12279,1.334,748.1734,"Unknown","null",0.865702201620895,-0.208057266392874,0.537905794908813,0.836627157334769,0.691049269869285
12280,1.098,748.18628,"Unknown","null",0.875204283407441,-0.192308295930166,0.183466040088864,0.575457890317597,0.867007499532193
12281,1.121,748.2688,"Unknown","null",0.887931593072311,-0.171479560357962,0.204118050186967,0.594668832133151,0.866735066502472
12283,1.149,748.31812,"Unknown","null",0.842789137381537,-0.246756375353383,0.206753674035237,0.596700589054464,1.12310075886864
12286,1.075,748.52246,"no MS2: DGTS 18:5_18:5","DGTS",0.965747705509311,-0.0502817500814849,0.331293707903388,0.704622799678553,0.512612143481235
12289,1.318,748.67963,"no MS2: Cer 13:1;3O/34:2;(2OH)","Cer_AP",0.778150361902286,-0.361879140946989,0.262127360673835,0.654333831394827,1.12361206806648
12290,1.235,748.71033,"no MS2: DG O-17:0_28:3","EtherDG",0.996692982502441,-0.00477892409922376,0.975716094046453,0.994759679393772,0.595076085034046
12291,1.228,748.75714,"no MS2: Cer 9:0;2O/40:1","Cer_NDS",0.860265794782312,-0.217145619293984,0.11768890990769,0.489922367036509,0.967739968455206
12292,1.338,748.841,"Unknown","null",1.02936898138933,0.0417602146922196,0.846400598887944,0.956646055045617,0.522134084221596
12293,1.156,748.84924,"Unknown","null",0.941196389921858,-0.0874323079543711,0.400076808397607,0.760147060141746,0.44662684226819
12295,1.289,749.01141,"Unknown","null",1.15790177927317,0.211512879781898,0.214818199108846,0.603135192229559,1.09555748723069
12296,1.326,749.09973,"Unknown","null",1.07736893377124,0.107512370382139,0.591153915291113,0.866034353599455,0.555329650401853
12297,1.285,749.17578,"Unknown","null",1.04842641987238,0.0682256145006441,0.521506213766058,0.825270810648758,0.369976083816126
