"Alignment_ID","Average_Rt","Average_Mz","Metabolite_name","Ontology","FC","log2FC","p_value","FDR","VIP"
7170,5.107,478.29306,"low score: LPE 18:2","LPE",0.86370854122722,-0.211383538360581,0.166545787968167,0.507726473951524,0.9350110692816
7174,5.043,478.32755,"low score: LPC O-16:2","EtherLPC",0.938933081958231,-0.0909057546517893,0.406830783671171,0.719757938289523,0.459011989563788
7175,4.901,478.32852,"low score: LPC O-16:2","EtherLPC",0.962386692739201,-0.0553114008894706,0.605382360265071,0.850900776686723,0.318852141877916
7176,1.032,478.3457,"low score: SL 11:0;O/14:0","SL",1.04620818348441,0.0651699599939626,0.330663161500957,0.660274372329058,0.430009839159521
7177,1.033,478.84824,"Unknown","null",1.03901965476704,0.0552229454516961,0.540215020819582,0.811766080280237,0.780752621341012
7184,1.33,479.20364,"Unknown","null",0.850360990884241,-0.233852678108512,0.0764494348442978,0.394395303594008,0.854688580603425
7191,1.043,479.33502,"low score: SM 8:1;2O/10:0","SM",0.841467205800214,-0.249021047873228,0.0757639039838955,0.394352745276121,0.889959914843751
7192,1.188,479.33649,"low score: SM 8:1;2O/10:0","SM",0.939211411198821,-0.0904781579258334,0.212494094686634,0.561449551396069,0.330850999766007
7193,1.323,479.8187,"Unknown","null",0.987119713271733,-0.0187030362742622,0.900772607790832,0.970525359795996,0.163172984932332
7195,1.321,480.11359,"Unknown","null",0.906402110371462,-0.141776874705435,0.278115441567178,0.623086014170626,0.454339319185623
7197,1.21,480.19937,"Unknown","null",1.00521457610625,0.00750349627125857,0.979918382798681,0.994452211428877,0.232529794574571
7202,1.211,480.27185,"Unknown","null",0.974287806948251,-0.0375800840553193,0.932440238923522,0.979071441651375,0.164332633968368
7204,5.042,480.3092,"low score: LPC 15:1-SN1","LPC",0.931155185459059,-0.102906468848827,0.404534560002586,0.718959361220916,0.493133636009721
7206,5.23,480.31369,"no MS2: PC O-15:1","EtherPC",0.885996815362072,-0.174626581738675,0.181614534163343,0.530385000645926,0.573843840967368
7210,4.711,480.34274,"low score: LPC O-16:1","EtherLPC",0.924623995958958,-0.113061290823383,0.251790212232602,0.60167635740354,0.672758189012347
7211,4.894,480.34448,"low score: LPC O-16:1","EtherLPC",0.956318187613787,-0.0644373811619925,0.574703340649951,0.835004930898038,0.64077395153097
7213,1.022,480.37131,"no MS2: DG 9:0_16:4","DG",0.924721715712734,-0.112908826302109,0.394156422781754,0.708422038438061,0.324232749988258
7216,1.111,481.00586,"Unknown","null",1.00755988295371,0.0108655859224527,0.895460971397872,0.969649151575185,0.406345012599296
7222,1.211,481.29123,"Unknown","null",1.12202106603988,0.166099762921716,0.785515561672144,0.928321633448942,0.218477866028477
7227,1.026,481.35117,"low score: SM 8:0;2O/10:0","SM",1.02830848676045,0.0402731298588357,0.740149713186002,0.909888328364925,0.393859771384669
7231,1.304,481.6676,"Unknown","null",1.04241385103382,0.0599281589007354,0.587016643971084,0.842922476307233,0.357301092554389
7233,7.54,482.1423,"Unknown","null",1.04050361944744,0.0572819835737608,0.831258435330575,0.949409401775661,0.335992694267242
7241,4.939,482.32349,"low score: LPC 15:0-SN1","LPC",1.0836465431225,0.115894264405602,0.230574134566341,0.580184091833077,0.685340847120881
7242,5.075,482.32474,"low score: LPC 15:0-SN1","LPC",0.992067443235646,-0.0114898929101077,0.926399229630648,0.978722507608665,0.0421108767385381
7244,4.964,482.36053,"LPC O-16:0","EtherLPC",0.904641390219197,-0.144582089523924,0.232758200506996,0.582565828384591,0.922310246618347
7248,0.882,483.03284,"Unknown","null",1.1819061460514,0.241115477137981,0.340522533005205,0.669910528158294,0.506421149094085
7249,1.336,483.13937,"Unknown","null",0.90567646075986,-0.142932333600784,0.303518122688358,0.640297150161335,0.432377465044296
7253,4.883,483.24933,"low score: SM 17:3;2O","SM",0.851098021776351,-0.232602796834119,0.0938034610666892,0.42020092777597,1.19300461057143
7257,1.025,483.30603,"Unknown","null",1.01053680536594,0.0151218679343135,0.874956765523944,0.964784913448164,0.213996687560713
7258,4.942,483.32571,"Unknown","null",0.98954675953884,-0.0151602136267837,0.908374231953627,0.974878859550989,0.0538187404783438
7261,1.011,483.37695,"Unknown","null",0.870581878416155,-0.199948104845678,0.195509449319501,0.545298322744527,0.569257202058476
7263,0.993,483.84796,"Unknown","null",0.932798344802595,-0.100362866326661,0.434070155019753,0.742503082651172,0.928205122849663
7276,0.999,484.39465,"no MS2: Cer 8:0;3O/20:2;(2OH)","Cer_AP",1.0663633787471,0.0926991410842053,0.349382584749339,0.677355441028574,0.56556042620492
7277,1.085,484.84119,"Unknown","null",1.06449655303119,0.0901712781764381,0.270711859011105,0.61613670086774,0.298490276663199
7278,1.28,485.04889,"Unknown","null",1.21788690711326,0.284380170910859,0.233775842491509,0.584092943095531,0.634632041333428
7280,8.283,485.13196,"Unknown","null",0.764876086861269,-0.386702050808374,0.0171382134828549,0.284831375510889,1.29863260745595
7286,4.876,485.26895,"no MS2: SM 17:2;2O","SM",0.959527727107446,-0.0596035988549843,0.658117178670537,0.871952678389843,0.173771456130622
7292,1.012,485.34879,"Unknown","null",1.2378075347437,0.307787009013509,0.0908261602017582,0.41737936105884,0.736368158239753
7296,1.084,485.6778,"Unknown","null",1.08148107387357,0.1130084180806,0.165529148981416,0.505718854838302,0.43129013032252
7298,1.012,485.85599,"Unknown","null",1.18285092488745,0.242268261777705,0.019405158309675,0.298874349898249,0.76806062579954
7299,1.085,486.01215,"Unknown","null",0.993526028143065,-0.00937033155831735,0.906216697019966,0.973790778289098,0.460134163703053
7302,5.919,486.1734,"Unknown","null",0.928663667182681,-0.106771902524624,0.728702201001833,0.90451301548217,0.360934871585233
7304,1.015,486.3237,"low score: SL 10:1;O/16:2","SL",0.961070227996413,-0.0572862384145676,0.644866358597818,0.864668896206759,0.205024532923879
7305,1.301,486.3252,"low score: SL 12:2;O/14:1","SL",0.960324582454112,-0.0584059866040505,0.582204252597911,0.839943990835082,0.309704206595322
7306,1.128,486.34564,"low score: DGTS 2:0_14:1","DGTS",0.918976576772174,-0.12190000486955,0.0887441876355823,0.415700123574723,0.796105743879803
7307,1.024,486.3642,"low score: CAR 23:6","CAR",1.05927990293769,0.0830838558304237,0.438946382514448,0.744790942922539,0.267866732273536
7313,4.84,487.28345,"low score: MGDG O-8:0_6:0","EtherMGDG",1.07006628731091,0.0977001699092241,0.462647684715698,0.759958351543757,0.482644618880495
7317,1.316,487.33441,"low score: DG 25:3","DG",0.942469488061882,-0.0854821822189038,0.322067347976356,0.653890579087648,0.337801431292186
7318,1.004,487.33923,"low score: DG 25:3","DG",0.988058902348246,-0.0173310453924813,0.864683982571849,0.961567362839318,0.247135780420974
7323,7.549,488.09753,"Unknown","null",1.12030664725615,0.163893676858041,0.331962269814968,0.661698716593476,0.670186389073459
7335,1.003,488.34274,"no MS2: SL 10:0;O/16:2","SL",0.972262365366577,-0.0405824167171076,0.67839892409796,0.881590872378508,0.179856199230629
7336,1.228,488.34299,"low score: SL 16:2;O/10:0","SL",0.910049892957508,-0.135982452488999,0.119224093984239,0.455222283152611,0.443987988305992
7346,1.342,489.16342,"Unknown","null",0.821565532701185,-0.283552437627721,0.331591776774158,0.661427241171333,0.681480002105751
7353,1.058,489.30869,"low score: SM 17:0;2O","SM",0.96449205083949,-0.0521587469828191,0.619842951857611,0.85557825707767,0.229141687137953
7357,1.001,489.35437,"low score: DG 25:2","DG",0.960761103305759,-0.0577503505921619,0.601277437440981,0.849366402626683,0.227555542357917
7364,5.566,490.20432,"Unknown","null",1.18227021020239,0.241559804015679,0.344915741316063,0.67489747928453,0.632144760604452
7369,1.061,490.68448,"Unknown","null",1.03344830049399,0.0474662179974672,0.548311913982136,0.816584048176236,0.539282283671813
7378,1.146,491.01138,"Unknown","null",1.00304022536091,0.00437946414054657,0.961114810800775,0.988430067860153,0.567737391436144
7388,1.027,491.32083,"low score: SL 12:2;O/12:1;O","SL",1.03925723590198,0.0555527928634767,0.642534784614442,0.864654377741433,0.492274540183524
7390,0.989,491.37045,"low score: DG 25:1","DG",0.944614786282499,-0.0822019763695856,0.476079049522771,0.770880868153033,0.254406463792068
7393,1.317,491.67026,"Unknown","null",0.917674283331408,-0.123945916419158,0.299849896044591,0.636981647230458,0.767062377895786
7395,1.045,491.84756,"Unknown","null",1.04759709836746,0.0670839688325771,0.41120987630565,0.722302422652555,0.335694363919635
7396,1.322,491.99738,"Unknown","null",1.003456061809,0.00497744699643654,0.969838989556828,0.991426068043164,0.0802267451892386
7430,0.992,492.86499,"Unknown","null",1.05076502073332,0.0714400800279122,0.458204756462109,0.758346796978744,0.617531608920535
7432,1.214,492.97256,"Unknown","null",0.729951160066446,-0.454128156219511,0.123119429823742,0.459666401894224,1.0531305020186
7442,1.085,493.30301,"Unknown","null",0.930312530174725,-0.104212636742815,0.455318916097682,0.757249689945485,0.399083965219646
7447,1.074,493.34872,"low score: TG 8:0_8:0_8:0","TG",0.894481367840852,-0.160876663815952,0.01538390611894,0.276671619763928,0.89810187832367
7450,0.993,493.38654,"low score: DG 25:0","DG",0.907495804316573,-0.140037121867863,0.300049257077431,0.636981647230458,0.406715528931776
7454,1.077,493.85196,"Unknown","null",0.983310751668248,-0.0242806772605544,0.715442066512523,0.898152440961329,0.756665460024496
7458,7.279,494.17352,"Unknown","null",0.825208186128024,-0.27716996194735,0.320307800592442,0.652956600002069,0.931896026783312
7470,3.161,494.28677,"Unknown","null",0.618085483787451,-0.694121712247165,0.00608274759795697,0.219892052106634,2.16691221528101
7472,1.211,494.28845,"Unknown","null",0.787809147623524,-0.344081926025691,0.454904824425872,0.757147128220905,0.933261301311033
7476,4.927,494.32373,"no MS2: PC O-16:1","EtherPC",1.06601094576461,0.0922222517174021,0.306318598896403,0.64254774712301,0.486169148491168
7477,5.064,494.32596,"no MS2: PC O-16:1","EtherPC",1.05510653714461,0.0773886793591352,0.392167059895327,0.707760940193375,0.419731179586062
7478,1.279,494.3421,"low score: MGDG O-13:1_2:0","EtherMGDG",1.04823108613076,0.0679567989975371,0.3143904391408,0.647935640534979,0.562463055940791
7480,0.994,494.39261,"low score: NAGly 13:1/14:1","NAGly",0.891063697063584,-0.166399529410498,0.131544712324124,0.468691879853008,0.515083661479751
7483,1.095,494.67749,"Unknown","null",0.993395261174434,-0.0095602302306439,0.912043258378824,0.975748373644147,0.049319684203946
7524,1.044,495.02078,"Unknown","null",1.01250065829659,0.0179228459932244,0.855520204506879,0.959583194527343,0.629856931056957
7540,0.985,495.40384,"Unknown","null",0.893601623043076,-0.162296288705715,0.191256503908187,0.540654524435531,0.494910983956692
7543,1.123,495.68301,"Unknown","null",1.08148707383185,0.113016421998797,0.124862221823325,0.459917305237474,0.410519604631018
7547,1.123,496.01544,"Unknown","null",1.05551138041952,0.0779421337644592,0.281750587705265,0.62702543302755,0.421234882435327
7549,6.081,496.16446,"Unknown","null",0.985838180905492,-0.020577238105929,0.930067175720349,0.979071441651375,0.178610601043717
7555,4.909,496.26862,"Unknown","null",0.997677176681335,-0.00335502375666685,0.971528222167384,0.991840274323138,0.0238843833078768
7559,5.59,496.33844,"no MS2: PC O-16:0","EtherPC",0.76142201633469,-0.393231809203547,0.0173372848834241,0.285534467365781,1.29205557884108
7561,5.043,496.33975,"LPC 16:0-SN1","LPC",1.03644048348811,0.0516372735704991,0.588405777252835,0.84320203682889,0.17974844894354
7562,4.901,496.33975,"LPC 16:0-SN1","LPC",1.02642746582048,0.03763168063848,0.715330354740211,0.898152440961329,0.130646617563526
7563,1.306,496.34082,"no MS2: PC O-16:0","EtherPC",0.876227584826862,-0.190622461524733,0.079939694778203,0.400682560921379,0.932239784940772
7564,5.837,496.34109,"no MS2: PC O-16:0","EtherPC",0.875663845396223,-0.191550948410367,0.308400762772669,0.643224130135229,1.05774349046919
7570,4.898,496.56311,"Unknown","null",0.992287241700359,-0.0111702906144693,0.956999214218943,0.9870685695523,0.304995038705872
7571,5.043,496.56424,"Unknown","null",0.92564011470167,-0.1114767066443,0.682864009339788,0.883485422811402,0.705293905831635
7572,1.306,496.67725,"Unknown","null",1.01266329163092,0.0181545608679077,0.882625266403145,0.966813196225187,0.297380724615402
7573,5.047,496.73767,"Unknown","null",0.755764596005503,-0.403991158141341,0.0757186936902861,0.394352745276121,1.29206171927815
